[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | NOTIC: [8] Undefined variable: label_del 38eaffe0f88c90d5222212f9031f2aca.php 第 58 行.
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Tag[ view_filter ] --START--
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Tag[ view_end ] --START--
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:37+08:00 ] /admin.php/Label/label_list | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ route_check ] --START--
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ app_begin ] --START--
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Label' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'label_edit' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Label' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'label_edit' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SHOW COLUMNS FROM `cms_user_label` [ RunTime:0.015625s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | SQL: SELECT * FROM `cms_user_label` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_template ] --START--
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_parse ] --START--
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_filter ] --START--
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_end ] --START--
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:44+08:00 ] /admin.php/Label/label_edit/1/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ route_check ] --START--
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ app_begin ] --START--
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Label' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'label_edit' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Label' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'label_edit' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | SQL: SELECT * FROM `cms_user_label` WHERE ( `id` = '2' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_template ] --START--
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_parse ] --START--
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_filter ] --START--
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.015625s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015625s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_end ] --START--
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:03:50+08:00 ] /admin.php/Label/label_edit/2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Tag[ route_check ] --START--
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Run CheckRoute Behavior [ RunTime:0.015625s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Tag[ route_check ] --END-- [ RunTime:0.015625s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Tag[ app_begin ] --START--
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Member' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'member_list' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Member' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'member_list' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: findsub MemberAction.class.php 第 13 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT COUNT(*) AS tp_count FROM `cms_user` LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: goto Page.class.php 第 63 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT s.*,u.openid,u.username,u.nick_name,u.user_id,u.status,u.age,u.sex,u.city_name,u.headimgurl,u.create_time,u.code_id,cms_user_score.score FROM `cms_user` as u LEFT JOIN cms_user_sum as s ON u.user_id=s.user_id LEFT JOIN cms_user_score on u.user_id=cms_user_score.user_id ORDER BY u.user_id DESC LIMIT 0,20   [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT * FROM `cms_user_label`  [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 83 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant name - assumed 'name' MemberAction.class.php 第 83 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 83 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant name - assumed 'name' MemberAction.class.php 第 83 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 83 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant name - assumed 'name' MemberAction.class.php 第 83 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT * FROM `cms_vip_define`  [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant name - assumed 'name' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant name - assumed 'name' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant name - assumed 'name' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant name - assumed 'name' MemberAction.class.php 第 92 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | SQL: SELECT * FROM `cms_code`  [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant title - assumed 'title' MemberAction.class.php 第 101 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Tag[ view_template ] --START--
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | INFO: Tag[ view_parse ] --START--
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: start_time 784a4693c4ab336726bcf495af2651d5.php 第 178 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: end_time 784a4693c4ab336726bcf495af2651d5.php 第 179 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: username 784a4693c4ab336726bcf495af2651d5.php 第 184 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: sex 784a4693c4ab336726bcf495af2651d5.php 第 189 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: sex 784a4693c4ab336726bcf495af2651d5.php 第 190 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined index: sex 784a4693c4ab336726bcf495af2651d5.php 第 191 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: city_name2 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 195 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: label_arr2 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: label_arr2 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: label_arr2 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [2] in_array() expects parameter 2 to be array, null given 784a4693c4ab336726bcf495af2651d5.php 第 201 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Use of undefined constant id - assumed 'id' 784a4693c4ab336726bcf495af2651d5.php 第 207 行.
[ 2015-09-23T21:04:03+08:00 ] /admin.php/member/member_list | NOTIC: [8] Undefined variable: vip_arr2 784a4693c4ab336726bcf495af2651d5.php 第 207 行.
